/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_14_834.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_14_834.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_14_834.jpg, -0.06429309, 1, 0, 11.33253
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_14_937.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_14_937.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_14_937.jpg, -0.3454891, 1, 0, 12.44003
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_15_039.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_15_039.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_15_039.jpg, -0.2195311, 1, 0, 13.42982
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_15_146.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_15_146.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_15_146.jpg, -0.2268151, 1, 0, 14.45493
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_15_255.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_15_255.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_15_255.jpg, -0.2091179, 1, 0, 15.71271
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_15_360.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_15_360.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_15_360.jpg, 0, 0.8127789, 0, 16.81262
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_15_466.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_15_466.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_15_466.jpg, 0, 0.4943711, 0, 17.19593
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_24_861.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_24_861.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_24_861.jpg, 0, 0.1524391, 0, 2.16224
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_24_967.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_24_967.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_24_967.jpg, 0, 0.5053709, 0, 2.681612
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_25_073.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_25_073.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_25_073.jpg, 0.196605, 0.82191, 0, 3.480743
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_25_189.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_25_189.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_25_189.jpg, 0.544107, 1, 0, 4.80442
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_25_299.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_25_299.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_25_299.jpg, 0.8750221, 1, 0, 5.880295
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_25_399.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_25_399.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_25_399.jpg, 1, 1, 0, 6.922264
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_25_509.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_25_509.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_25_509.jpg, 0.758734, 1, 0, 8.2649
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_25_615.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_25_615.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_25_615.jpg, 0.441025, 1, 0, 9.412371
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_25_717.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_25_717.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_25_717.jpg, 0.2078351, 1, 0, 10.53351
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_25_826.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_25_826.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_25_826.jpg, 0.5030891, 1, 0, 11.70519
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_25_935.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_25_935.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_25_935.jpg, 0.6559242, 1, 0, 12.89122
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_26_043.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_26_043.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_26_043.jpg, 0.3672311, 0.8990079, 0, 13.73461
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_26_150.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_26_150.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_26_150.jpg, 0.01284713, 0.5446239, 0, 14.64915
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_26_251.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_26_251.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_26_251.jpg, 0, 0.240208, 0, 15.06152
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_26_363.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_26_363.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_26_363.jpg, 0, 0, 0, 14.7781
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_40_292.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_40_292.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_40_292.jpg, 0, 0.2775511, 0, 2.414715
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_40_394.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_40_394.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_40_394.jpg, 0, 0.5842411, 0, 2.953216
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_40_502.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_40_502.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_40_502.jpg, 0.154788, 0.87639, 0, 3.826801
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_40_610.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_40_610.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_40_610.jpg, 0.511683, 1, 0, 5.180565
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_40_713.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_40_713.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_40_713.jpg, 0.8187211, 1, 0, 6.25713
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_40_817.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_40_817.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_40_817.jpg, 0.506781, 1, 0, 7.398093
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_40_921.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_40_921.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_40_921.jpg, 0.2246132, 1, 0, 8.542371
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_41_022.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_41_022.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_41_022.jpg, 0.248556, 1, 0, 9.657681
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_41_128.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_41_128.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_41_128.jpg, 0.5978131, 1, 0, 10.90417
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_41_234.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_41_234.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_41_234.jpg, 0.9167489, 1, 0, 11.66371
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_41_343.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_41_343.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_41_343.jpg, 1, 1, 0, 12.74793
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_41_452.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_41_452.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_41_452.jpg, 0.7604709, 0.830263, 0, 14.02393
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_41_560.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_41_560.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_41_560.jpg, 0.4424769, 0.5122691, 0, 14.53441
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_41_665.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_41_665.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_41_665.jpg, 0.1491159, 0.218908, 0, 15.13357
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_37_41_770.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_37_41_770.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_37_41_770.jpg, 0, 0, 0, 15.08207
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_02_418.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_02_418.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_02_418.jpg, 0, 0.05749208, 0, 2.272254
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_02_523.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_02_523.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_02_523.jpg, 0, 0.3706021, 0, 2.556581
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_02_627.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_02_627.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_02_627.jpg, -0.3396479, 0.71025, 0, 3.322777
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_02_733.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_02_733.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_02_733.jpg, -0.6579689, 1, 0, 4.317965
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_02_838.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_02_838.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_02_838.jpg, -0.3698099, 1, 0, 5.478624
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_02_938.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_02_938.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_02_938.jpg, -0.06841797, 1, 0, 6.627814
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_03_057.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_03_057.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_03_057.jpg, 0, 1, 0, 7.986475
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_03_161.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_03_161.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_03_161.jpg, -0.209883, 1, 0, 9.100784
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_03_266.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_03_266.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_03_266.jpg, -0.491994, 1, 0, 10.36111
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_03_374.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_03_374.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_03_374.jpg, -0.1937969, 1, 0, 11.56496
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_03_482.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_03_482.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_03_482.jpg, 0, 1, 0, 12.35252
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_03_583.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_03_583.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_03_583.jpg, -0.3036389, 1, 0, 13.63817
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_03_693.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_03_693.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_03_693.jpg, -0.1608211, 1, 0, 14.86414
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_03_800.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_03_800.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_03_800.jpg, 0, 0.937261, 0, 15.84479
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_03_904.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_03_904.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_03_904.jpg, 0, 0.598417, 0, 16.71462
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_08_273.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_08_273.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_08_273.jpg, 0, 0.2764081, 0, 1.63194
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_08_377.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_08_377.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_08_377.jpg, 0.03510904, 0.5617561, 0, 2.16285
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_08_478.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_08_478.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_08_478.jpg, 0.337791, 0.8644381, 0, 3.050846
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_08_578.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_08_578.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_08_578.jpg, 0.2510848, 1, 0, 4.202359
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_08_679.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_08_679.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_08_679.jpg, 0, 1, 0, 5.364433
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_08_787.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_08_787.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_08_787.jpg, 0.227064, 1, 0, 1.410386
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_08_898.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_08_898.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_08_898.jpg, 0.5557739, 1, 0, 0.4730427
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_09_002.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_09_002.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_09_002.jpg, 0.4283307, 1, 0, 0.7562522
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_09_113.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_09_113.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_09_113.jpg, 0.2818678, 1, 0, 0.1417917
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_09_215.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_09_215.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_09_215.jpg, 0.5612488, 1, 0, 0.3624558
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_09_319.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_09_319.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_09_319.jpg, 0.8703688, 1, 0, 1.090109
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_09_421.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_09_421.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_09_421.jpg, 1, 1, 0, 1.863604
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_09_521.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_09_521.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_09_521.jpg, 1, 1, 0, 2.680892
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_09_629.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_09_629.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_09_629.jpg, 0.9342099, 0.827716, 0, 3.698176
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_09_736.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_09_736.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_09_736.jpg, 1, 0.9541482, 0, 4.541211
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_09_842.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_09_842.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_09_842.jpg, 1, 1, 0, 5.629707
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_09_944.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_09_944.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_09_944.jpg, 1, 1, 0, 6.94393
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_10_045.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_10_045.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_10_045.jpg, 1, 1, 0, 8.026053
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_10_147.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_10_147.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_10_147.jpg, 0.8356509, 1, 0, 9.124928
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_10_250.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_10_250.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_10_250.jpg, 0.527854, 1, 0, 10.2656
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_10_358.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_10_358.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_10_358.jpg, 0.234973, 0.8482631, 0, 11.32404
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_10_461.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_10_461.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_10_461.jpg, 0, 0.5380481, 0, 12.12286
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_10_567.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_10_567.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_10_567.jpg, 0, 0.1944522, 0, 12.41827
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_24_988.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_24_988.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_24_988.jpg, 0, 0, 0, 0.954093
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_25_089.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_25_089.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_25_089.jpg, 0, 0, 0, 0.9460676
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_25_195.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_25_195.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_25_195.jpg, 0, 0, 0, 0.9381226
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_25_302.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_25_302.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_25_302.jpg, 0, 0, 0, 0.9302574
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_25_412.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_25_412.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_25_412.jpg, 0, 0.03979486, 0, 0.8970551
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_25_518.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_25_518.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_25_518.jpg, 0.1007761, 0.321042, 0, 1.1939
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_25_626.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_25_626.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_25_626.jpg, 0.4559521, 0.676218, 0, 1.92685
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_25_731.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_25_731.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_25_731.jpg, 0.3707941, 0.9957299, 0, 2.967236
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_25_831.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_25_831.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_25_831.jpg, 0.06932402, 1, 0, 4.141966
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_25_934.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_25_934.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_25_934.jpg, 0, 1, 0, 5.30562
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_26_042.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_26_042.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_26_042.jpg, 0, 1, 0, 6.460104
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_26_153.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_26_153.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_26_153.jpg, 0.1398869, 1, 0, 7.826603
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_26_260.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_26_260.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_26_260.jpg, 0.4257299, 1, 0, 8.907722
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_26_368.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_26_368.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_26_368.jpg, 0.3818398, 1, 0, 10.19548
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_26_474.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_26_474.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_26_474.jpg, 0.09371692, 1, 0, 11.30392
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_26_587.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_26_587.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_26_587.jpg, 0, 1, 0, 12.45732
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_26_692.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_26_692.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_26_692.jpg, 0.2375849, 1, 0, 13.6259
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_26_797.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_26_797.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_26_797.jpg, 0.4521387, 1, 0, 14.68099
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_26_902.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_26_902.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_26_902.jpg, 0.1361307, 1, 0, 15.6643
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_27_006.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_27_006.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_27_006.jpg, 0.09744591, 1, 0, 16.87564
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_27_111.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_27_111.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_27_111.jpg, 0.412728, 1, 0, 18.00784
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_27_212.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_27_212.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_27_212.jpg, 0.596976, 1, 0, 18.74654
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_27_324.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_27_324.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_27_324.jpg, 0.2397421, 1, 0, 19.97631
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_27_426.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_27_426.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_27_426.jpg, 0.254442, 1, 0, 21.07499
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_27_533.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_27_533.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_27_533.jpg, 0.3192179, 1, 0, 21.96693
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_27_636.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_27_636.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_27_636.jpg, 0.03990591, 0.8563691, 0, 22.95301
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_27_740.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_27_740.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_27_740.jpg, 0, 0.5512001, 0, 23.53414
/Users/Ragu/Desktop/IMG/center_2017_01_17_17_39_27_844.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_17_39_27_844.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_17_39_27_844.jpg, 0, 0.2041062, 0, 23.76937
